6.37	-0.109469295
6.375	-0.109550357
6.38	-0.109410882
6.385	-0.109503865
6.39	-0.109445453
6.395	-0.109333992
6.4	-0.10944128
6.405	-0.109344125
6.41	-0.109443665
6.415	-0.109437108
6.42	-0.10930717
6.425	-0.109419823
6.43	-0.109385848
6.435	-0.109391809
6.44	-0.109432936
6.445	-0.10939002
6.45	-0.109429955
6.455	-0.109410882
6.46	-0.109371543
6.465	-0.109464526
6.47	-0.10938704
6.475	-0.109363794
6.48	-0.109453201
6.485	-0.109341741
6.49	-0.109470487
6.495	-0.109445453
6.5	-0.109378695
6.505	-0.109530687
6.51	-0.109395981
6.515	-0.109502673
6.52	-0.10953486
6.525	-0.109391212
6.53	-0.109501481
6.535	-0.109397173
6.54	-0.109436512
6.545	-0.109441876
6.55	-0.109349489
6.555	-0.109493136
6.56	-0.109334588
6.565	-0.109401345
6.57	-0.109437108
6.575	-0.109264851
6.58	-0.109461546
6.585	-0.109339952
6.59	-0.109346509
6.595	-0.109431744
6.6	-0.109307766
6.605	-0.109425783
6.61	-0.10935843
6.615	-0.10938108
6.62	-0.109423399
6.625	-0.109422207
6.63	-0.109521151
6.635	-0.109410286
6.64	-0.109481215
6.645	-0.109528303
6.65	-0.109421611
6.655	-0.109491944
6.66	-0.109433532
6.665	-0.109360218
6.67	-0.1094383
6.675	-0.109363198
6.68	-0.109370351
6.685	-0.109416246
6.69	-0.109345913
6.695	-0.109447241
6.7	-0.109414458
6.705	-0.109425187
6.71	-0.109426379
6.715	-0.109314322
6.72	-0.109461546
6.725	-0.109391809
6.73	-0.109375119
6.735	-0.109436512
6.74	-0.109348893
6.745	-0.10943234
6.75	-0.109398365
6.755	-0.109366179
6.76	-0.109407902
6.765	-0.109406114
6.77	-0.109438896
6.775	-0.109427571
6.78	-0.109453797
6.785	-0.109503269
6.79	-0.109450221
6.795	-0.109454989
6.8	-0.109491944
6.805	-0.109437108
6.81	-0.109444261
6.815	-0.109423399
6.82	-0.109422207
6.825	-0.109456182
6.83	-0.10938704
6.835	-0.10940671
6.84	-0.109413862
6.845	-0.109384656
6.85	-0.109410882
6.855	-0.109379292
6.86	-0.109424591
6.865	-0.109426379
6.87	-0.10936439
6.875	-0.109394193
6.88	-0.109381676
6.885	-0.109393597
6.89	-0.109357238
6.895	-0.109391809
6.9	-0.109449625
6.905	-0.109372139
6.91	-0.109494328
6.915	-0.109425783
6.92	-0.109366775
6.925	-0.109547973
6.93	-0.109399557
6.935	-0.109422803
6.94	-0.109465718
6.945	-0.109378695
6.95	-0.109475851
6.955	-0.109371543
6.96	-0.109393597
6.965	-0.109455585
6.97	-0.109369159
6.975	-0.109409094
6.98	-0.109379888
6.985	-0.109382272
6.99	-0.109422207
6.995	-0.109330416
7	-0.109411478
7.005	-0.109478831
7.01	-0.10936439
7.015	-0.109464526
7.02	-0.109462738
7.025	-0.109454989
7.03	-0.109480023
7.035	-0.109400153
7.04	-0.109490752
7.045	-0.109437108
7.05	-0.109437704
7.055	-0.109425783
7.06	-0.109426379
7.065	-0.10948658
7.07	-0.109353662
7.075	-0.109378695
7.08	-0.109326243
7.085	-0.109306574
7.09	-0.109305978
7.095	-0.109291077
7.1	-0.109404922
7.105	-0.109341145
7.11	-0.109418035
7.115	-0.10944128
7.12	-0.109380484
7.125	-0.109469295
7.13	-0.109452605
7.135	-0.109478235
7.14	-0.109482408
7.145	-0.109423399
7.15	-0.109448433
7.155	-0.109425187
7.16	-0.109388828
7.165	-0.109429955
7.17	-0.109418035
7.175	-0.109434128
7.18	-0.109465122
7.185	-0.109434128
7.19	-0.109491348
7.195	-0.109438896
7.2	-0.109379292
7.205	-0.109453797
7.21	-0.10940969
7.215	-0.109385252
7.22	-0.10936141
7.225	-0.109369159
7.23	-0.10943234
7.235	-0.109402537
7.24	-0.109413862
7.245	-0.109426975
7.25	-0.109438896
7.255	-0.109409094
7.26	-0.109396577
7.265	-0.109427571
7.27	-0.109421015
7.275	-0.10943532
7.28	-0.109353065
7.285	-0.109398961
7.29	-0.109385848
7.295	-0.109343529
7.3	-0.109470487
7.305	-0.109317303
7.31	-0.109380484
7.315	-0.109474659
7.32	-0.109382272
7.325	-0.10951519
7.33	-0.109418631
7.335	-0.109381676
7.34	-0.109435916
7.345	-0.109348297
7.35	-0.109369159
7.355	-0.109366775
7.36	-0.109402537
7.365	-0.109400749
7.37	-0.109386444
7.375	-0.109497905
7.38	-0.109437108
7.385	-0.109388828
7.39	-0.109484792
7.395	-0.109426975
7.4	-0.109456778
7.405	-0.109456182
7.41	-0.109379292
7.415	-0.109449029
7.42	-0.109387636
7.425	-0.109397173
7.43	-0.109376311
7.435	-0.109391809
7.44	-0.109476447
7.445	-0.109353065
7.45	-0.109462738
7.455	-0.109428763
7.46	-0.109399557
7.465	-0.109493732
7.47	-0.109394789
7.475	-0.109484792
7.48	-0.109396577
7.485	-0.109413862
7.49	-0.109450817
7.495	-0.109352469
7.5	-0.109472871
7.505	-0.109378099
7.51	-0.109420419
7.515	-0.109434128
7.52	-0.109325647
7.525	-0.109417439
7.53	-0.109352469
7.535	-0.109386444
7.54	-0.109413862
7.545	-0.109338164
7.55	-0.109445453
7.555	-0.109410882
7.56	-0.109415054
7.565	-0.109455585
7.57	-0.10931313
7.575	-0.109429955
7.58	-0.109442472
7.585	-0.10938704
7.59	-0.109531879
7.595	-0.109416246
7.6	-0.109479427
7.605	-0.109527111
7.61	-0.109370351
7.615	-0.109468102
7.62	-0.109349489
7.625	-0.109369159
7.63	-0.109452009
7.635	-0.109304786
7.64	-0.10948658
7.645	-0.109349489
7.65	-0.109332204
7.655	-0.109528303
7.66	-0.109340549
7.665	-0.109477639
7.67	-0.109404325
7.675	-0.109406114
7.68	-0.109578371
7.685	-0.10938406
7.69	-0.109500885
7.695	-0.109464526
7.7	-0.10940969
7.705	-0.109452605
7.71	-0.109307766
7.715	-0.109410286
7.72	-0.109401941
7.725	-0.109351277
7.73	-0.109387636
7.735	-0.109364986
7.74	-0.109422803
7.745	-0.109425187
7.75	-0.109387636
7.755	-0.109391809
7.76	-0.10938406
7.765	-0.109370947
7.77	-0.10938108
7.775	-0.109426379
7.78	-0.109417439
7.785	-0.109352469
7.79	-0.109407306
7.795	-0.109453797
7.8	-0.109405518
7.805	-0.109363198
7.81	-0.109385252
7.815	-0.109446049
7.82	-0.109415054
7.825	-0.10943234
7.83	-0.10945797
7.835	-0.109477639
7.84	-0.109515786
7.845	-0.109429359
7.85	-0.109404325
7.855	-0.109411478
7.86	-0.109376311
7.865	-0.109392405
7.87	-0.109398961
7.875	-0.109418035
7.88	-0.109412074
7.885	-0.109453201
7.89	-0.109505653
7.895	-0.109389424
7.9	-0.109418631
7.905	-0.109426379
7.91	-0.109378099
7.915	-0.109463334
7.92	-0.109391809
7.925	-0.109453797
7.93	-0.109451413
7.935	-0.109459162
7.94	-0.109490156
7.945	-0.109333396
7.95	-0.109447241
7.955	-0.109393597
7.96	-0.109441876
7.965	-0.109450221
7.97	-0.109286904
7.975	-0.109466314
7.98	-0.109348893
7.985	-0.109335184
7.99	-0.109344125
7.995	-0.109292269
8	-0.109448433
8.005	-0.109348893
8.01	-0.109435916
8.015	-0.109469295
8.02	-0.109419227
8.025	-0.109531879
8.03	-0.109441876
8.035	-0.109418035
8.04	-0.10946691
8.045	-0.10941267
8.05	-0.109397173
8.055	-0.1094383
8.06	-0.109423995
8.065	-0.109426379
8.07	-0.109413266
8.075	-0.109391809
8.08	-0.109418035
8.085	-0.109372139
8.09	-0.109439492
8.095	-0.10945797
8.1	-0.109408498
8.105	-0.109457374
8.11	-0.109382868
8.115	-0.109443665
8.12	-0.109458566
8.125	-0.109379888
8.13	-0.109432936
8.135	-0.109371543
8.14	-0.109409094
8.145	-0.109394789
8.15	-0.109376311
8.155	-0.109424591
8.16	-0.109357238
8.165	-0.109394789
8.17	-0.109424591
8.175	-0.109414458
8.18	-0.109377503
8.185	-0.109437704
8.19	-0.109398365
8.195	-0.109403729
8.2	-0.109511018
8.205	-0.109413266
8.21	-0.10951817
8.215	-0.10943234
8.22	-0.10945797
8.225	-0.109534264
8.23	-0.109320283
8.235	-0.109496117
8.24	-0.109395981
8.245	-0.109384656
8.25	-0.109516382
8.255	-0.109319091
8.26	-0.109444857
8.265	-0.109400749
8.27	-0.109357834
8.275	-0.109398365
8.28	-0.10931015
8.285	-0.1094383
8.29	-0.109351873
8.295	-0.109367967
8.3	-0.109439492
8.305	-0.1093328
8.31	-0.109440684
8.315	-0.109376907
8.32	-0.109410286
8.325	-0.109485388
8.33	-0.109385848
8.335	-0.109501481
8.34	-0.10946691
8.345	-0.10951221
8.35	-0.10948658
8.355	-0.109360218
8.36	-0.109533668
8.365	-0.109410286
8.37	-0.109353065
8.375	-0.109403133
8.38	-0.1093328
8.385	-0.109471083
8.39	-0.109366179
8.395	-0.109343529
8.4	-0.109465122
8.405	-0.109359026
8.41	-0.109425187
8.415	-0.109357238
8.42	-0.109331608
8.425	-0.10941565
8.43	-0.109273791
8.435	-0.109437108
8.44	-0.109448433
8.445	-0.109363794
8.45	-0.10951519
8.455	-0.109419227
8.46	-0.109460354
8.465	-0.109469295
8.47	-0.109426379
8.475	-0.109491944
8.48	-0.109431148
8.485	-0.109490156
8.49	-0.109432936
8.495	-0.109379292
8.5	-0.109434724
8.505	-0.109398365
8.51	-0.109382868
8.515	-0.109395385
8.52	-0.109431744
8.525	-0.109434724
8.53	-0.109455585
8.535	-0.109407902
8.54	-0.109419823
8.545	-0.109437108
8.55	-0.109360814
8.555	-0.109384656
8.56	-0.109357834
8.565	-0.109439492
8.57	-0.109434128
8.575	-0.109371543
8.58	-0.109502077
8.585	-0.109417439
8.59	-0.109415054
8.595	-0.109443665
8.6	-0.109334588
8.605	-0.109437704
8.61	-0.109357238
8.615	-0.109343529
8.62	-0.109457374
8.625	-0.109342933
8.63	-0.109444261
8.635	-0.109370351
8.64	-0.109378695
8.645	-0.109570622
8.65	-0.10933876
8.655	-0.109451413
8.66	-0.109494328
8.665	-0.109320283
8.67	-0.109505057
8.675	-0.109382272
8.68	-0.109418035
8.685	-0.109553933
8.69	-0.109332204
8.695	-0.109477639
8.7	-0.109465122
8.705	-0.109362006
8.71	-0.109482408
8.715	-0.109303594
8.72	-0.109471679
8.725	-0.109468699
8.73	-0.109276175
8.735	-0.109513402
8.74	-0.109387636
8.745	-0.109394193
8.75	-0.109446049
8.755	-0.109279752
8.76	-0.109440088
8.765	-0.109431148
8.77	-0.109357834
8.775	-0.10943234
8.78	-0.109372139
8.785	-0.10940671
8.79	-0.109406114
8.795	-0.109324455
8.8	-0.109457374
8.805	-0.109390616
8.81	-0.109342337
8.815	-0.109423399
8.82	-0.109319687
8.825	-0.109443665
8.83	-0.109431148
8.835	-0.109393597
8.84	-0.109511018
8.845	-0.109444857
8.85	-0.109502673
8.855	-0.109496117
8.86	-0.109496117
8.865	-0.10948956
8.87	-0.109399557
8.875	-0.109485388
8.88	-0.10943532
8.885	-0.109426975
8.89	-0.109434724
8.895	-0.10936141
8.9	-0.109501481
8.905	-0.109410882
8.91	-0.109326839
8.915	-0.109434128
8.92	-0.109353662
8.925	-0.109400749
8.93	-0.109389424
8.935	-0.109330416
8.94	-0.109371543
8.945	-0.109352469
8.95	-0.109396577
8.955	-0.109359026
8.96	-0.109370351
8.965	-0.109413266
8.97	-0.109359622
8.975	-0.109400749
8.98	-0.109450221
8.985	-0.109435916
8.99	-0.10943532
8.995	-0.109444857
9	-0.109437108
9.005	-0.109436512
9.01	-0.109414458
9.015	-0.109415054
9.02	-0.109454393
9.025	-0.10949254
9.03	-0.109431148
9.035	-0.109411478
9.04	-0.109499693
9.045	-0.109452605
9.05	-0.10938108
9.055	-0.109375715
9.06	-0.109433532
9.065	-0.109403729
9.07	-0.109366179
9.075	-0.109420419
9.08	-0.109443665
9.085	-0.109487176
9.09	-0.109396577
9.095	-0.109431148
9.1	-0.109479427
9.105	-0.109393001
9.11	-0.109407902
9.115	-0.109397173
9.12	-0.10945797
9.125	-0.10941267
9.13	-0.109384656
9.135	-0.109448433
9.14	-0.109422207
9.145	-0.109442472
9.15	-0.109370947
9.155	-0.10938108
9.16	-0.109432936
9.165	-0.109373927
9.17	-0.109404922
9.175	-0.109375119
9.18	-0.109385848
9.185	-0.1094383
9.19	-0.10932982
9.195	-0.109377503
9.2	-0.109420419
9.205	-0.109376311
9.21	-0.109422803
9.215	-0.109394789
9.22	-0.109413862
9.225	-0.109424591
9.23	-0.109406114
9.235	-0.109418035
9.24	-0.109453201
9.245	-0.109422207
9.25	-0.109420419
9.255	-0.109474063
9.26	-0.109401345
9.265	-0.109457374
9.27	-0.109353065
9.275	-0.109389424
9.28	-0.109522343
9.285	-0.109348297
9.29	-0.109453201
9.295	-0.109417439
9.3	-0.109387636
9.305	-0.109480619
9.31	-0.109341145
9.315	-0.109447837
9.32	-0.109469891
9.325	-0.10938704
9.33	-0.109484196
9.335	-0.109419823
9.34	-0.109426379
9.345	-0.109428763
9.35	-0.109360814
9.355	-0.109454989
9.36	-0.109368563
9.365	-0.10943234
9.37	-0.109451413
9.375	-0.1093328
9.38	-0.109479427
9.385	-0.109336376
9.39	-0.109331012
9.395	-0.10944128
9.4	-0.109363198
9.405	-0.109475851
9.41	-0.109394789
9.415	-0.109394789
9.42	-0.109478831
9.425	-0.109393597
9.43	-0.109477639
9.435	-0.109387636
9.44	-0.109384656
9.445	-0.10948658
9.45	-0.109305382
9.455	-0.109413862
9.46	-0.109425187
9.465	-0.109345317
9.47	-0.109485388
9.475	-0.109351277
9.48	-0.10939002
9.485	-0.109468699
9.49	-0.109350085
9.495	-0.109407902
9.5	-0.109451413
9.505	-0.109444261
9.51	-0.109426975
9.515	-0.109386444
9.52	-0.109425783
9.525	-0.109441876
9.53	-0.109370351
9.535	-0.109416246
9.54	-0.109425783
9.545	-0.109411478
9.55	-0.109456182
9.555	-0.109373927
9.56	-0.109439492
9.565	-0.109468699
9.57	-0.109372735
9.575	-0.109449625
9.58	-0.109422803
9.585	-0.10938108
9.59	-0.109456778
9.595	-0.109409094
9.6	-0.109403729
9.605	-0.109419823
9.61	-0.109405518
9.615	-0.109440684
9.62	-0.109385848
9.625	-0.109429955
9.63	-0.109437704
9.635	-0.109433532
9.64	-0.109469295
9.645	-0.109382272
9.65	-0.109425187
9.655	-0.109367371
9.66	-0.109381676
9.665	-0.109440088
9.67	-0.109379292
9.675	-0.109444857
9.68	-0.109428167
9.685	-0.109463334
9.69	-0.109433532
9.695	-0.109345913
9.7	-0.109411478
9.705	-0.109399557
9.71	-0.109341741
9.715	-0.109374523
9.72	-0.109378099
9.725	-0.109429359
9.73	-0.10943532
9.735	-0.109357834
9.74	-0.109477639
9.745	-0.109442472
9.75	-0.109427571
9.755	-0.109447837
9.76	-0.109422207
9.765	-0.109499693
9.77	-0.109366179
9.775	-0.109418631
9.78	-0.109465122
9.785	-0.109421015
9.79	-0.109444857
9.795	-0.109402537
9.8	-0.109490752
9.805	-0.109403133
9.81	-0.109347701
9.815	-0.109390616
9.82	-0.109345317
9.825	-0.109388232
9.83	-0.109336972
9.835	-0.109374523
9.84	-0.10945797
9.845	-0.109406114
9.85	-0.109454989
9.855	-0.109383464
9.86	-0.109363794
9.865	-0.109483004
9.87	-0.109372735
9.875	-0.109414458
9.88	-0.109478235
9.885	-0.109419823
9.89	-0.109452605
9.895	-0.109367967
9.9	-0.109383464
9.905	-0.109431148
9.91	-0.109403729
9.915	-0.109446049
9.92	-0.109449029
9.925	-0.109428763
9.93	-0.109455585
9.935	-0.109429955
9.94	-0.109385848
9.945	-0.109453201
9.95	-0.10939002
9.955	-0.109432936
9.96	-0.109484792
9.965	-0.10932982
9.97	-0.109436512
9.975	-0.109450817
9.98	-0.109379292
9.985	-0.109452605
9.99	-0.109395981
9.995	-0.109418631
10	-0.109462738
10.005	-0.109420419
10.01	-0.109444857
10.015	-0.109407306
10.02	-0.109385848
10.025	-0.109452009
10.03	-0.109425783
10.035	-0.109410882
10.04	-0.109405518
10.045	-0.109370351
10.05	-0.10940969
10.055	-0.10936439
10.06	-0.109363198
10.065	-0.109425187
10.07	-0.109391212
10.075	-0.109425187
10.08	-0.109415054
10.085	-0.109394789
10.09	-0.109404325
10.095	-0.109370947
10.1	-0.109425783
10.105	-0.109402537
10.11	-0.109397769
10.115	-0.109460354
10.12	-0.109431148
10.125	-0.10944128
10.13	-0.109409094
10.135	-0.109414458
10.14	-0.109445453
10.145	-0.109423995
10.15	-0.109471083
10.155	-0.109420419
10.16	-0.109468102
10.165	-0.109497905
10.17	-0.109351873
10.175	-0.109442472
10.18	-0.109442472
10.185	-0.109431148
10.19	-0.1094836
10.195	-0.109356046
10.2	-0.10945797
10.205	-0.10940969
10.21	-0.109307766
10.215	-0.109405518
10.22	-0.109303594
10.225	-0.109366775
10.23	-0.109397769
10.235	-0.109314322
10.24	-0.1094383
10.245	-0.109418035
10.25	-0.109357834
10.255	-0.109428763
10.26	-0.109418035
10.265	-0.109395385
10.27	-0.109432936
10.275	-0.109419823
10.28	-0.109429955
10.285	-0.109483004
10.29	-0.109462738
10.295	-0.109493136
10.3	-0.109494328
10.305	-0.109442472
10.31	-0.109468699
10.315	-0.109400749
10.32	-0.109425187
10.325	-0.109412074
10.33	-0.10931313
10.335	-0.109415054
10.34	-0.109360814
10.345	-0.109400153
10.35	-0.109447837
10.355	-0.10938108
10.36	-0.109480619
10.365	-0.109395981
10.37	-0.109447837
10.375	-0.109443069
10.38	-0.109373927
10.385	-0.109464526
10.39	-0.109347701
10.395	-0.10940969
10.4	-0.109441876
10.405	-0.109423995
10.41	-0.10948658
10.415	-0.109390616
10.42	-0.109419227
10.425	-0.109426975
10.43	-0.10938704
10.435	-0.10943532
10.44	-0.109411478
10.445	-0.109397173
10.45	-0.109439492
10.455	-0.109403729
10.46	-0.109403729
10.465	-0.109415054
10.47	-0.109367967
10.475	-0.109418631
10.48	-0.109421611
10.485	-0.109414458
10.49	-0.109401941
10.495	-0.109370947
10.5	-0.109455585
10.505	-0.109368563
10.51	-0.109350681
10.515	-0.109416246
10.52	-0.109313726
10.525	-0.109456182
10.53	-0.109440684
10.535	-0.109331012
10.54	-0.109488964
10.545	-0.109410286
10.55	-0.109409094
10.555	-0.10946393
10.56	-0.109407306
10.565	-0.109454989
10.57	-0.109423995
10.575	-0.109446645
10.58	-0.109433532
10.585	-0.109404922
10.59	-0.109453201
10.595	-0.109422207
10.6	-0.109419823
10.605	-0.109420419
10.61	-0.109409094
10.615	-0.109408498
10.62	-0.109431744
10.625	-0.109405518
10.63	-0.10939002
10.635	-0.109430552
10.64	-0.109432936
10.645	-0.109425783
10.65	-0.109376907
10.655	-0.109410882
10.66	-0.109409094
10.665	-0.10945797
10.67	-0.109470487
10.675	-0.109330416
10.68	-0.109463334
10.685	-0.10941267
10.69	-0.109328628
10.695	-0.109471679
10.7	-0.109349489
10.705	-0.109410882
10.71	-0.109456778
10.715	-0.109317303
10.72	-0.109446049
10.725	-0.109382272
10.73	-0.109345913
10.735	-0.109453797
10.74	-0.109383464
10.745	-0.109454393
10.75	-0.10940671
10.755	-0.109391212
10.76	-0.109463334
10.765	-0.10939002
10.77	-0.109440684
10.775	-0.109410286
10.78	-0.1094383
10.785	-0.109491348
10.79	-0.109398961
10.795	-0.109418631
10.8	-0.109434128
10.805	-0.109374523
10.81	-0.109385252
10.815	-0.109382272
10.82	-0.109393597
10.825	-0.109444261
10.83	-0.109357834
10.835	-0.109424591
10.84	-0.109434724
10.845	-0.109381676
10.85	-0.109452009
10.855	-0.109363198
10.86	-0.109448433
10.865	-0.10945797
10.87	-0.109367967
10.875	-0.109442472
10.88	-0.109418631
10.885	-0.109442472
10.89	-0.109429359
10.895	-0.109348893
10.9	-0.109434724
10.905	-0.1094383
10.91	-0.10938108
10.915	-0.109428167
10.92	-0.109396577
10.925	-0.109459758
10.93	-0.109418631
10.935	-0.109366179
10.94	-0.109474063
10.945	-0.109395385
10.95	-0.109402537
10.955	-0.109443665
10.96	-0.109428763
10.965	-0.109431744
10.97	-0.109410286
10.975	-0.109422803
10.98	-0.109458566
10.985	-0.109409094
10.99	-0.109369159
10.995	-0.109460354
11	-0.109413266
11.005	-0.109463334
11.01	-0.109431744
11.015	-0.109370351
11.02	-0.109485984
11.025	-0.109382272
11.03	-0.109357834
11.035	-0.109343529
11.04	-0.109360218
11.045	-0.109439492
11.05	-0.109385252
11.055	-0.109400749
11.06	-0.109429359
11.065	-0.109443665
11.07	-0.109427571
11.075	-0.10941267
11.08	-0.109443665
11.085	-0.109452605
11.09	-0.109391212
11.095	-0.109402537
11.1	-0.109439492
11.105	-0.109375119
11.11	-0.109375119
11.115	-0.109452605
11.12	-0.109502077
11.125	-0.109406114
11.13	-0.109428167
11.135	-0.109441876
11.14	-0.109401941
11.145	-0.109443069
11.15	-0.109337568
11.155	-0.109400749
11.16	-0.109418035
11.165	-0.109362006
11.17	-0.109411478
11.175	-0.109390616
11.18	-0.109442472
11.185	-0.109396577
11.19	-0.109354854
11.195	-0.109437108
11.2	-0.109413266
11.205	-0.109397173
11.21	-0.109444261
11.215	-0.109409094
11.22	-0.109416842
11.225	-0.109429359
11.23	-0.109419227
11.235	-0.109456778
11.24	-0.109406114
11.245	-0.109380484
11.25	-0.109413862
11.255	-0.109433532
11.26	-0.109428167
11.265	-0.109430552
11.27	-0.109430552
11.275	-0.109447241
11.28	-0.109424591
11.285	-0.10938108
11.29	-0.109440684
11.295	-0.109380484
11.3	-0.109412074
11.305	-0.109453201
11.31	-0.109378695
11.315	-0.109427571
11.32	-0.109426379
11.325	-0.109443069
11.33	-0.109437704
11.335	-0.109424591
11.34	-0.109453797
11.345	-0.109458566
11.35	-0.109459758
11.355	-0.109443069
11.36	-0.109429955
11.365	-0.109392405
11.37	-0.109360218
11.375	-0.109312534
11.38	-0.109367371
11.385	-0.109373331
11.39	-0.109342933
11.395	-0.109420419
11.4	-0.109397173
11.405	-0.10941565
11.41	-0.109370351
11.415	-0.109382868
11.42	-0.109469295
11.425	-0.109398365
11.43	-0.109447837
11.435	-0.109443665
11.44	-0.109410286
11.445	-0.109413266
11.45	-0.109359026
11.455	-0.109417439
11.46	-0.109412074
11.465	-0.109414458
11.47	-0.109454989
11.475	-0.109423995
11.48	-0.109469891
11.485	-0.109436512
11.49	-0.109396577
11.495	-0.109418035
11.5	-0.109369755
11.505	-0.109410286
11.51	-0.10943234
11.515	-0.109381676
11.52	-0.109407902
11.525	-0.109425187
11.53	-0.109394193
11.535	-0.109398961
11.54	-0.109401345
11.545	-0.109394193
11.55	-0.109430552
11.555	-0.109383464
11.56	-0.109400153
11.565	-0.109453797
11.57	-0.109367371
11.575	-0.109419823
11.58	-0.109413862
11.585	-0.109391809
11.59	-0.109473467
11.595	-0.10938704
11.6	-0.109456182
11.605	-0.109499693
11.61	-0.109404325
11.615	-0.109478831
11.62	-0.109481215
11.625	-0.109438896
11.63	-0.109421611
11.635	-0.109374523
11.64	-0.109411478
11.645	-0.109393001
11.65	-0.109335184
11.655	-0.109401941
11.66	-0.109397173
11.665	-0.10938108
11.67	-0.10936439
11.675	-0.109331012
11.68	-0.109417439
11.685	-0.109429955
11.69	-0.109437704
11.695	-0.109437108
11.7	-0.109440088
11.705	-0.109444857
11.71	-0.109393001
11.715	-0.109442472
11.72	-0.109389424
11.725	-0.109396577
11.73	-0.109444857
11.735	-0.109340549
11.74	-0.109416246
11.745	-0.109404922
11.75	-0.109376311
11.755	-0.109445453
11.76	-0.109360814
11.765	-0.109445453
11.77	-0.10941267
11.775	-0.109350085
11.78	-0.109448433
11.785	-0.109339356
11.79	-0.109371543
11.795	-0.109391809
11.8	-0.10936439
11.805	-0.109453797
11.81	-0.109389424
11.815	-0.109413862
11.82	-0.109441876
11.825	-0.109419823
11.83	-0.109472871
11.835	-0.109409094
11.84	-0.10943234
11.845	-0.109515786
11.85	-0.109422803
11.855	-0.109379888
11.86	-0.109423399
11.865	-0.109391809
11.87	-0.109409094
11.875	-0.109462738
11.88	-0.109446645
11.885	-0.109458566
11.89	-0.109430552
11.895	-0.109415054
11.9	-0.109437704
11.905	-0.10940969
11.91	-0.109431148
11.915	-0.109322071
11.92	-0.109356642
11.925	-0.109449029
11.93	-0.109298229
11.935	-0.109385848
11.94	-0.109362006
11.945	-0.109351277
11.95	-0.109468102
11.955	-0.109342337
11.96	-0.10943234
11.965	-0.109444261
11.97	-0.109401941
11.975	-0.109445453
11.98	-0.109347105
11.985	-0.109483004
11.99	-0.109450221
11.995	-0.109362006
12	-0.109511018
12.005	-0.109416842
12.01	-0.109425783
12.015	-0.109449625
12.02	-0.109385252
12.025	-0.109470487
12.03	-0.109445453
12.035	-0.109456182
12.04	-0.109428763
12.045	-0.109435916
12.05	-0.109471083
12.055	-0.109344721
12.06	-0.109375119
12.065	-0.109405518
12.07	-0.109363794
12.075	-0.109354258
12.08	-0.109369159
12.085	-0.109427571
12.09	-0.109454393
12.095	-0.109425187
12.1	-0.109375715
12.105	-0.10946691
12.11	-0.109484196
12.115	-0.10938406
12.12	-0.109387636
12.125	-0.109413266
12.13	-0.109413862
12.135	-0.10931015
12.14	-0.109347105
12.145	-0.109466314
12.15	-0.109383464
