6.37	-0.113033056
6.375	-0.113034844
6.38	-0.112740993
6.385	-0.112528205
6.39	-0.11276722
6.395	-0.113033652
6.4	-0.112833977
6.405	-0.112979412
6.41	-0.113556385
6.415	-0.113925338
6.42	-0.113840699
6.425	-0.113321543
6.43	-0.113171339
6.435	-0.113208294
6.44	-0.113056302
6.445	-0.112713575
6.45	-0.112624764
6.455	-0.112799406
6.46	-0.112944245
6.465	-0.113289952
6.47	-0.113374591
6.475	-0.113371015
6.48	-0.113238692
6.485	-0.11294663
6.49	-0.112921596
6.495	-0.112709999
6.5	-0.11275053
6.505	-0.113072395
6.51	-0.113067031
6.515	-0.113338232
6.52	-0.113471746
6.525	-0.113390684
6.53	-0.113400817
6.535	-0.113149285
6.54	-0.113120079
6.545	-0.113186836
6.55	-0.113264322
6.555	-0.113164186
6.56	-0.113117099
6.565	-0.112999082
6.57	-0.112757087
6.575	-0.112967491
6.58	-0.113087893
6.585	-0.113143921
6.59	-0.112728477
6.595	-0.112482309
6.6	-0.11300981
6.605	-0.113373995
6.61	-0.113661289
6.615	-0.113720894
6.62	-0.113179088
6.625	-0.112870336
6.63	-0.112838149
6.635	-0.112814903
6.64	-0.112976432
6.645	-0.113241076
6.65	-0.113518834
6.655	-0.113387704
6.66	-0.113446116
6.665	-0.11356473
6.67	-0.113335848
6.675	-0.112737417
6.68	-0.112293959
6.685	-0.112549663
6.69	-0.11277616
6.695	-0.11300683
6.7	-0.112953782
6.705	-0.112777352
6.71	-0.112922192
6.715	-0.112933517
6.72	-0.113208294
6.725	-0.113539696
6.73	-0.113472342
6.735	-0.113067031
6.74	-0.11289537
6.745	-0.113167763
6.75	-0.112857819
6.755	-0.112820864
6.76	-0.112553239
6.765	-0.11251688
6.77	-0.113046169
6.775	-0.112804174
6.78	-0.113399625
6.785	-0.11388123
6.79	-0.114125013
6.795	-0.113909245
6.8	-0.113072395
6.805	-0.11310041
6.81	-0.112966299
6.815	-0.11275053
6.82	-0.112292171
6.825	-0.112326741
6.83	-0.11290431
6.835	-0.113121867
6.84	-0.113382339
6.845	-0.113434792
6.85	-0.113984942
6.855	-0.114148259
6.86	-0.113626719
6.865	-0.113440752
6.87	-0.112911463
6.875	-0.112509727
6.88	-0.112144947
6.885	-0.112156868
6.89	-0.112680197
6.895	-0.11286974
6.9	-0.113201737
6.905	-0.113335848
6.91	-0.113449693
6.915	-0.113380551
6.92	-0.113463402
6.925	-0.113524795
6.93	-0.11321187
6.935	-0.113356113
6.94	-0.113156438
6.945	-0.113056302
6.95	-0.112866759
6.955	-0.112503171
6.96	-0.112784505
6.965	-0.112780333
6.97	-0.112498999
6.975	-0.112648606
6.98	-0.11284709
6.985	-0.113243461
6.99	-0.113337636
6.995	-0.113107562
7	-0.11347115
7.005	-0.113369823
7.01	-0.113271475
7.015	-0.113296509
7.02	-0.11326015
7.025	-0.113235712
7.03	-0.112969875
7.035	-0.112919211
7.04	-0.112817287
7.045	-0.113180876
7.05	-0.113131404
7.055	-0.112953782
7.06	-0.113180876
7.065	-0.113141537
7.07	-0.113508105
7.075	-0.113314986
7.08	-0.113422275
7.085	-0.113942623
7.09	-0.113478303
7.095	-0.113200545
7.1	-0.112975836
7.105	-0.113140345
7.11	-0.112903714
7.115	-0.112299323
7.12	-0.112100244
7.125	-0.111866593
7.13	-0.112206936
7.135	-0.11228919
7.14	-0.113261342
7.145	-0.114199519
7.15	-0.114346147
7.155	-0.114132166
7.16	-0.113202333
7.165	-0.112845302
7.17	-0.11230886
7.175	-0.11220336
7.18	-0.112661719
7.185	-0.113061666
7.19	-0.113255978
7.195	-0.113015175
7.2	-0.112969875
7.205	-0.113078356
7.21	-0.113307834
7.215	-0.113177299
7.22	-0.113471746
7.225	-0.113947392
7.23	-0.113404989
7.235	-0.113127828
7.24	-0.112823844
7.245	-0.112704039
7.25	-0.112845898
7.255	-0.112813711
7.26	-0.113062859
7.265	-0.113202929
7.27	-0.113443136
7.275	-0.113050938
7.28	-0.112937689
7.285	-0.113127232
7.29	-0.113057494
7.295	-0.113151073
7.3	-0.112916827
7.305	-0.113319755
7.31	-0.113307238
7.315	-0.1128304
7.32	-0.112866163
7.325	-0.112828016
7.33	-0.113092065
7.335	-0.1130867
7.34	-0.112913847
7.345	-0.113177896
7.35	-0.113458633
7.355	-0.113444328
7.36	-0.113143921
7.365	-0.112934113
7.37	-0.112789273
7.375	-0.112891197
7.38	-0.113298297
7.385	-0.113505125
7.39	-0.113559365
7.395	-0.113349557
7.4	-0.113078356
7.405	-0.113020539
7.41	-0.112626553
7.415	-0.112642646
7.42	-0.112915039
7.425	-0.112950802
7.43	-0.113360286
7.435	-0.113548636
7.44	-0.113563538
7.445	-0.113598704
7.45	-0.113087296
7.455	-0.112734437
7.46	-0.112877488
7.465	-0.11292994
7.47	-0.113177896
7.475	-0.113227963
7.48	-0.113223791
7.485	-0.113248825
7.49	-0.112820864
7.495	-0.112620592
7.5	-0.112857223
7.505	-0.113304257
7.51	-0.113525391
7.515	-0.113353729
7.52	-0.113162398
7.525	-0.113028288
7.53	-0.112729073
7.535	-0.112351775
7.54	-0.112561584
7.545	-0.112992525
7.55	-0.112743378
7.555	-0.112555623
7.56	-0.112704039
7.565	-0.112823248
7.57	-0.112854242
7.575	-0.112832785
7.58	-0.113148689
7.585	-0.113583803
7.59	-0.113631487
7.595	-0.113331676
7.6	-0.113310218
7.605	-0.113433599
7.61	-0.113297105
7.615	-0.112966299
7.62	-0.112680197
7.625	-0.112721324
7.63	-0.112711191
7.635	-0.112748742
7.64	-0.113138556
7.645	-0.113392472
7.65	-0.113402009
7.655	-0.113323927
7.66	-0.113378167
7.665	-0.113709569
7.67	-0.113694668
7.675	-0.113258362
7.68	-0.113139749
7.685	-0.113103986
7.69	-0.112758279
7.695	-0.112484694
7.7	-0.112529397
7.705	-0.113168359
7.71	-0.113674402
7.715	-0.113608241
7.72	-0.113524199
7.725	-0.113219023
7.73	-0.112894773
7.735	-0.11272192
7.74	-0.112595558
7.745	-0.1126194
7.75	-0.113152862
7.755	-0.113520026
7.76	-0.113492608
7.765	-0.113560557
7.77	-0.113155842
7.775	-0.113128424
7.78	-0.11284709
7.785	-0.11249125
7.79	-0.112832785
7.795	-0.113028288
7.8	-0.11372447
7.805	-0.113905668
7.81	-0.113547444
7.815	-0.112944841
7.82	-0.112393498
7.825	-0.112637281
7.83	-0.112928152
7.835	-0.113191009
7.84	-0.113115907
7.845	-0.1130265
7.85	-0.112713575
7.855	-0.112572908
7.86	-0.112825632
7.865	-0.112971663
7.87	-0.113406181
7.875	-0.113583803
7.88	-0.113511682
7.885	-0.113142729
7.89	-0.112839341
7.895	-0.112656951
7.9	-0.112661123
7.905	-0.112886429
7.91	-0.112573504
7.915	-0.112810135
7.92	-0.113093257
7.925	-0.113368034
7.93	-0.113784075
7.935	-0.113572478
7.94	-0.113645792
7.945	-0.113076568
7.95	-0.11267066
7.955	-0.112786889
7.96	-0.113062263
7.965	-0.113306046
7.97	-0.1128757
7.975	-0.112916827
7.98	-0.1128757
7.985	-0.113161802
7.99	-0.113194585
7.995	-0.113128424
8	-0.113191605
8.005	-0.112722516
8.01	-0.112870932
8.015	-0.11316359
8.02	-0.11336267
8.025	-0.113334656
8.03	-0.113055706
8.035	-0.112836957
8.04	-0.112991929
8.045	-0.113224387
8.05	-0.113273263
8.055	-0.113270283
8.06	-0.11315465
8.065	-0.112968087
8.07	-0.11305809
8.075	-0.113261342
8.08	-0.112913251
8.085	-0.11259079
8.09	-0.112394691
8.095	-0.11267066
8.1	-0.113751292
8.105	-0.114301443
8.11	-0.114103556
8.115	-0.113571882
8.12	-0.112847686
8.125	-0.112832785
8.13	-0.11262536
8.135	-0.112599134
8.14	-0.112836361
8.145	-0.112633705
8.15	-0.112880468
8.155	-0.113105178
8.16	-0.113529563
8.165	-0.113645792
8.17	-0.113399625
8.175	-0.113025308
8.18	-0.11249125
8.185	-0.112473965
8.19	-0.112692714
8.195	-0.113171339
8.2	-0.113581419
8.205	-0.113554597
8.21	-0.113454461
8.215	-0.113229156
8.22	-0.113203526
8.225	-0.113169551
8.23	-0.112587214
8.235	-0.11231184
8.24	-0.112359524
8.245	-0.112890601
8.25	-0.113443136
8.255	-0.113809109
8.26	-0.113947988
8.265	-0.113588572
8.27	-0.113345981
8.275	-0.112749934
8.28	-0.112543106
8.285	-0.112498999
8.29	-0.1127702
8.295	-0.113531351
8.3	-0.113410354
8.305	-0.113290548
8.31	-0.113015175
8.315	-0.112807155
8.32	-0.113217831
8.325	-0.112965703
8.33	-0.113084912
8.335	-0.113236308
8.34	-0.112867355
8.345	-0.11277616
8.35	-0.112573504
8.355	-0.11282146
8.36	-0.112856627
8.365	-0.112652779
8.37	-0.112909079
8.375	-0.113433599
8.38	-0.113725662
8.385	-0.113575459
8.39	-0.113177896
8.395	-0.112981796
8.4	-0.112939477
8.405	-0.11285007
8.41	-0.112964511
8.415	-0.112932324
8.42	-0.113269687
8.425	-0.113219619
8.43	-0.113377571
8.435	-0.113589168
8.44	-0.11356473
8.445	-0.113794804
8.45	-0.113039017
8.455	-0.112879276
8.46	-0.11256516
8.465	-0.112691522
8.47	-0.113332272
8.475	-0.112839937
8.48	-0.112889409
8.485	-0.112367272
8.49	-0.112451315
8.495	-0.113174319
8.5	-0.113332272
8.505	-0.11359334
8.51	-0.112993717
8.515	-0.113084912
8.52	-0.1132375
8.525	-0.113343
8.53	-0.113568306
8.535	-0.112843513
8.54	-0.11285305
8.545	-0.112570524
8.55	-0.112572312
8.555	-0.113366842
8.56	-0.113790631
8.565	-0.113973618
8.57	-0.113582015
8.575	-0.113394856
8.58	-0.113170743
8.585	-0.112945437
8.59	-0.11274457
8.595	-0.112504959
8.6	-0.112345815
8.605	-0.112484097
8.61	-0.112841129
8.615	-0.112843513
8.62	-0.113433003
8.625	-0.113795996
8.63	-0.113712549
8.635	-0.113453269
8.64	-0.112697482
8.645	-0.112690926
8.65	-0.112904906
8.655	-0.112977028
8.66	-0.113062263
8.665	-0.112941861
8.67	-0.112956166
8.675	-0.11265099
8.68	-0.11279583
8.685	-0.113248229
8.69	-0.113631487
8.695	-0.114096403
8.7	-0.113881826
8.705	-0.113664865
8.71	-0.113170743
8.715	-0.112780333
8.72	-0.112786889
8.725	-0.112819672
8.73	-0.11302948
8.735	-0.11293292
8.74	-0.113008618
8.745	-0.11266768
8.75	-0.112763047
8.755	-0.113331676
8.76	-0.113148093
8.765	-0.113134384
8.77	-0.11267662
8.775	-0.112411976
8.78	-0.112552047
8.785	-0.112509131
8.79	-0.113317966
8.795	-0.113595724
8.8	-0.113406777
8.805	-0.113440752
8.81	-0.113307834
8.815	-0.113594532
8.82	-0.113147497
8.825	-0.112514496
8.83	-0.112070441
8.835	-0.112175941
8.84	-0.113155842
8.845	-0.113446712
8.85	-0.113492012
8.855	-0.113036036
8.86	-0.112712383
8.865	-0.113185048
8.87	-0.113556385
8.875	-0.114225149
8.88	-0.114052296
8.885	-0.112761855
8.89	-0.112024546
8.895	-0.111840367
8.9	-0.112845302
8.905	-0.11402607
8.91	-0.114166737
8.915	-0.113520622
8.92	-0.112326145
8.925	-0.112154484
8.93	-0.112940669
8.935	-0.114024878
8.94	-0.114228129
8.945	-0.113452673
8.95	-0.112546682
8.955	-0.112012625
8.96	-0.112720728
8.965	-0.113535523
8.97	-0.113931894
8.975	-0.113892555
8.98	-0.113132596
8.985	-0.112965703
8.99	-0.113149881
8.995	-0.113300681
9	-0.113179088
9.005	-0.112611055
9.01	-0.112577081
9.015	-0.112469792
9.02	-0.112963319
9.025	-0.113276839
9.03	-0.113316774
9.035	-0.113143325
9.04	-0.112223029
9.045	-0.112584829
9.05	-0.112661123
9.055	-0.113114715
9.06	-0.113761425
9.065	-0.113558173
9.07	-0.113888979
9.075	-0.113059282
9.08	-0.112661123
9.085	-0.112816691
9.09	-0.112521648
9.095	-0.112882257
9.1	-0.112641454
9.105	-0.112826228
9.11	-0.11333406
9.115	-0.113532543
9.12	-0.113962293
9.125	-0.113936067
9.13	-0.113749504
9.135	-0.112942457
9.14	-0.112549663
9.145	-0.112778544
9.15	-0.112920403
9.155	-0.113189816
9.16	-0.112966299
9.165	-0.112889409
9.17	-0.112846494
9.175	-0.113076568
9.18	-0.113357902
9.185	-0.113424659
9.19	-0.113207698
9.195	-0.112420917
9.2	-0.112394691
9.205	-0.112758875
9.21	-0.113377571
9.215	-0.113512874
9.22	-0.112803578
9.225	-0.112850666
9.23	-0.113056898
9.235	-0.113053918
9.24	-0.113072991
9.245	-0.11300385
9.25	-0.11320889
9.255	-0.11323154
9.26	-0.113101006
9.265	-0.113196969
9.27	-0.11318326
9.275	-0.113089681
9.28	-0.112894177
9.285	-0.112960935
9.29	-0.11324048
9.295	-0.113321543
9.3	-0.113362074
9.305	-0.113446116
9.31	-0.113474131
9.315	-0.112982988
9.32	-0.112404227
9.325	-0.112449527
9.33	-0.113030076
9.335	-0.113542676
9.34	-0.113651156
9.345	-0.113629699
9.35	-0.11346519
9.355	-0.113165975
9.36	-0.112810135
9.365	-0.112609863
9.37	-0.112838745
9.375	-0.113123655
9.38	-0.113542676
9.385	-0.113493204
9.39	-0.113064647
9.395	-0.112847686
9.4	-0.112653375
9.405	-0.113255382
9.41	-0.11331141
9.415	-0.113203526
9.42	-0.113206506
9.425	-0.11267364
9.43	-0.11300087
9.435	-0.112996697
9.44	-0.113325715
9.445	-0.113526583
9.45	-0.112746358
9.455	-0.112735033
9.46	-0.112475157
9.465	-0.112751126
9.47	-0.113202929
9.475	-0.113115311
9.48	-0.113271475
9.485	-0.112814903
9.49	-0.112780929
9.495	-0.11269331
9.5	-0.112854242
9.505	-0.113484263
9.51	-0.113417506
9.515	-0.113181472
9.52	-0.11267662
9.525	-0.112841129
9.53	-0.11330843
9.535	-0.113322139
9.54	-0.113376379
9.545	-0.113389492
9.55	-0.113426447
9.555	-0.11321187
9.56	-0.113015771
9.565	-0.113000274
9.57	-0.11293292
9.575	-0.112831593
9.58	-0.112691522
9.585	-0.113040209
9.59	-0.113356113
9.595	-0.113260746
9.6	-0.113047957
9.605	-0.112928152
9.61	-0.113299489
9.615	-0.113228559
9.62	-0.113108754
9.625	-0.113186836
9.63	-0.112987757
9.635	-0.11282146
9.64	-0.112444758
9.645	-0.112769604
9.65	-0.113298297
9.655	-0.113268495
9.66	-0.113197565
9.665	-0.113155842
9.67	-0.113584399
9.675	-0.11366725
9.68	-0.113469958
9.685	-0.113440752
9.69	-0.11336565
9.695	-0.11343956
9.7	-0.113214254
9.705	-0.11316359
9.71	-0.113041997
9.715	-0.112502575
9.72	-0.112287998
9.725	-0.112645626
9.73	-0.112913847
9.735	-0.112737417
9.74	-0.112758279
9.745	-0.112985969
9.75	-0.113585591
9.755	-0.113712549
9.76	-0.113321543
9.765	-0.113300085
9.77	-0.113146305
9.775	-0.113116503
9.78	-0.112823248
9.785	-0.112673044
9.79	-0.112981796
9.795	-0.113111734
9.8	-0.113496184
9.805	-0.11341095
9.81	-0.113167167
9.815	-0.113079548
9.82	-0.112735629
9.825	-0.112823844
9.83	-0.112919211
9.835	-0.112921596
9.84	-0.112808347
9.845	-0.112766027
9.85	-0.113111138
9.855	-0.113211274
9.86	-0.113447905
9.865	-0.113446116
9.87	-0.113349557
9.875	-0.11318326
9.88	-0.112723708
9.885	-0.112710595
9.89	-0.112566948
9.895	-0.112922192
9.9	-0.113193393
9.905	-0.113122463
9.91	-0.113369823
9.915	-0.113236308
9.92	-0.113702416
9.925	-0.11393249
9.93	-0.113545656
9.935	-0.113114715
9.94	-0.112355351
9.945	-0.112248063
9.95	-0.112115741
9.955	-0.112245083
9.96	-0.112845898
9.965	-0.113125443
9.97	-0.113500953
9.975	-0.113478303
9.98	-0.113609433
9.985	-0.113634467
9.99	-0.113390684
9.995	-0.113373995
10	-0.113198757
10.005	-0.113300681
10.01	-0.113052726
10.015	-0.112706423
10.02	-0.113114715
10.025	-0.113270283
10.03	-0.113265514
10.035	-0.113243461
10.04	-0.113183856
10.045	-0.113430023
10.05	-0.112865567
10.055	-0.112608075
10.06	-0.11288166
10.065	-0.113322139
10.07	-0.11372149
10.075	-0.113037229
10.08	-0.11272788
10.085	-0.112438202
10.09	-0.11257112
10.095	-0.112943053
10.1	-0.112836957
10.105	-0.113409758
10.11	-0.113329887
10.115	-0.113162994
10.12	-0.113307834
10.125	-0.113013387
10.13	-0.113123655
10.135	-0.113067031
10.14	-0.113245249
10.145	-0.113441348
10.15	-0.113158226
10.155	-0.112882257
10.16	-0.112661719
10.165	-0.112833977
10.17	-0.112738013
10.175	-0.112845898
10.18	-0.113095641
10.185	-0.113167763
10.19	-0.113182664
10.195	-0.11287868
10.2	-0.113084912
10.205	-0.113093257
10.21	-0.113152862
10.215	-0.113396645
10.22	-0.113043189
10.225	-0.112854838
10.23	-0.112948418
10.235	-0.113549232
10.24	-0.113723874
10.245	-0.113340616
10.25	-0.113250017
10.255	-0.113013983
10.26	-0.112926364
10.265	-0.112781525
10.27	-0.112554431
10.275	-0.112973452
10.28	-0.113469958
10.285	-0.113866329
10.29	-0.114018917
10.295	-0.113483667
10.3	-0.113031268
10.305	-0.112543702
10.31	-0.112445951
10.315	-0.112904906
10.32	-0.113267303
10.325	-0.113382339
10.33	-0.112907887
10.335	-0.112445951
10.34	-0.112376213
10.345	-0.112392902
10.35	-0.112566352
10.355	-0.113294721
10.36	-0.114130378
10.365	-0.113815665
10.37	-0.112894773
10.375	-0.112431049
10.38	-0.112535357
10.385	-0.113027692
10.39	-0.11336565
10.395	-0.113813877
10.4	-0.11390388
10.405	-0.113498569
10.41	-0.112856627
10.415	-0.112594366
10.42	-0.113043785
10.425	-0.113111138
10.43	-0.112950206
10.435	-0.112530589
10.44	-0.112523437
10.445	-0.113121867
10.45	-0.113429427
10.455	-0.113870502
10.46	-0.113916993
10.465	-0.113418698
10.47	-0.112873912
10.475	-0.11243999
10.48	-0.11271894
10.485	-0.113157034
10.49	-0.113350749
10.495	-0.11341393
10.5	-0.113341808
10.505	-0.113028884
10.51	-0.112515092
10.515	-0.112381577
10.52	-0.112730265
10.525	-0.113294721
10.53	-0.113517642
10.535	-0.113381743
10.54	-0.113481879
10.545	-0.113269687
10.55	-0.112951994
10.555	-0.113046765
10.56	-0.113075972
10.565	-0.113223791
10.57	-0.112979412
10.575	-0.11259079
10.58	-0.112657547
10.585	-0.11284411
10.59	-0.113030672
10.595	-0.113200545
10.6	-0.113418102
10.605	-0.113477111
10.61	-0.11335969
10.615	-0.113089085
10.62	-0.112770796
10.625	-0.112714171
10.63	-0.112677217
10.635	-0.112677217
10.64	-0.112879276
10.645	-0.113050938
10.65	-0.113275647
10.655	-0.113461018
10.66	-0.113566518
10.665	-0.11354804
10.67	-0.113092661
10.675	-0.112528205
10.68	-0.112595558
10.685	-0.112913251
10.69	-0.113107562
10.695	-0.113417506
10.7	-0.113545656
10.705	-0.113486648
10.71	-0.113289356
10.715	-0.113269091
10.72	-0.113183856
10.725	-0.112700462
10.73	-0.112530589
10.735	-0.112572908
10.74	-0.112844706
10.745	-0.113045573
10.75	-0.113328099
10.755	-0.113770366
10.76	-0.113662481
10.765	-0.113672614
10.77	-0.113470554
10.775	-0.113170147
10.78	-0.113116503
10.785	-0.112894177
10.79	-0.112661123
10.795	-0.112640262
10.8	-0.113065243
10.805	-0.113092661
10.81	-0.113034844
10.815	-0.113190413
10.82	-0.113216639
10.825	-0.113289952
10.83	-0.113028884
10.835	-0.113123655
10.84	-0.113204122
10.845	-0.113021731
10.85	-0.112861991
10.855	-0.112757087
10.86	-0.113222003
10.865	-0.113217831
10.87	-0.112894177
10.875	-0.11298418
10.88	-0.113179684
10.885	-0.113087893
10.89	-0.112758875
10.895	-0.112802386
10.9	-0.113204718
10.905	-0.113295913
10.91	-0.113005638
10.915	-0.112800598
10.92	-0.112535954
10.925	-0.112501979
10.93	-0.112439394
10.935	-0.112822056
10.94	-0.11369884
10.945	-0.113959908
10.95	-0.113934875
10.955	-0.113397837
10.96	-0.113102794
10.965	-0.113095045
10.97	-0.112892985
10.975	-0.113121271
10.98	-0.11294961
10.985	-0.112658739
10.99	-0.112420321
10.995	-0.112526417
11	-0.113217831
11.005	-0.113345981
11.01	-0.113469362
11.015	-0.113421679
11.02	-0.113247633
11.025	-0.11346519
11.03	-0.113402009
11.035	-0.11331141
11.04	-0.113132596
11.045	-0.11285603
11.05	-0.112760663
11.055	-0.112633109
11.06	-0.11279881
11.065	-0.11308074
11.07	-0.113179088
11.075	-0.113171339
11.08	-0.113182068
11.085	-0.11346221
11.09	-0.113595724
11.095	-0.113555193
11.1	-0.113274455
11.105	-0.112936497
11.11	-0.112842321
11.115	-0.112624168
11.12	-0.112859607
11.125	-0.113295913
11.13	-0.113382936
11.135	-0.113577247
11.14	-0.113232136
11.145	-0.112813115
11.15	-0.112852454
11.155	-0.11292994
11.16	-0.113102794
11.165	-0.112960339
11.17	-0.112913847
11.175	-0.112950206
11.18	-0.112999082
11.185	-0.112910867
11.19	-0.11299789
11.195	-0.113602281
11.2	-0.113431811
11.205	-0.113344193
11.21	-0.113251805
11.215	-0.113013983
11.22	-0.113213062
11.225	-0.112698078
11.23	-0.112572312
11.235	-0.112636089
11.24	-0.112811923
11.245	-0.11311233
11.25	-0.113057494
11.255	-0.113598108
11.26	-0.113321543
11.265	-0.11303246
11.27	-0.112873912
11.275	-0.112500787
11.28	-0.112763047
11.285	-0.112697482
11.29	-0.113184452
11.295	-0.113421679
11.3	-0.113093257
11.305	-0.112936497
11.31	-0.112569332
11.315	-0.11290133
11.32	-0.113159418
11.325	-0.113268495
11.33	-0.11346221
11.335	-0.113243461
11.34	-0.113129616
11.345	-0.113039613
11.35	-0.113435984
11.355	-0.113541484
11.36	-0.113412738
11.365	-0.113156438
11.37	-0.112411976
11.375	-0.11261642
11.38	-0.112910867
11.385	-0.113217831
11.39	-0.11361897
11.395	-0.113809705
11.4	-0.113978386
11.405	-0.113408566
11.41	-0.112755895
11.415	-0.112473369
11.42	-0.112759471
11.425	-0.113062859
11.43	-0.113242269
11.435	-0.113479495
11.44	-0.113183856
11.445	-0.113107562
11.45	-0.112740397
11.455	-0.112341642
11.46	-0.112492442
11.465	-0.112605691
11.47	-0.11320889
11.475	-0.11357069
11.48	-0.113441348
11.485	-0.112940669
11.49	-0.1125139
11.495	-0.112519264
11.5	-0.112807751
11.505	-0.113633871
11.51	-0.113735795
11.515	-0.113579035
11.52	-0.113346577
11.525	-0.112728477
11.53	-0.112748146
11.535	-0.113016963
11.54	-0.113252997
11.545	-0.113323331
11.55	-0.113096237
11.555	-0.112965703
11.56	-0.112964511
11.565	-0.112948418
11.57	-0.112996101
11.575	-0.113188624
11.58	-0.113407969
11.585	-0.113477707
11.59	-0.113511086
11.595	-0.113213062
11.6	-0.112802982
11.605	-0.112890601
11.61	-0.113022923
11.615	-0.113329291
11.62	-0.113511086
11.625	-0.113071799
11.63	-0.112863779
11.635	-0.112380981
11.64	-0.112196803
11.645	-0.11277318
11.65	-0.112854838
11.655	-0.113217831
11.66	-0.11316061
11.665	-0.113015175
11.67	-0.113663077
11.675	-0.113598704
11.68	-0.113528967
11.685	-0.113559961
11.69	-0.11338532
11.695	-0.113166571
11.7	-0.112355351
11.705	-0.111845136
11.71	-0.111885667
11.715	-0.112662911
11.72	-0.113377571
11.725	-0.113669038
11.73	-0.114083886
11.735	-0.113598108
11.74	-0.113249421
11.745	-0.112966895
11.75	-0.112862587
11.755	-0.113319159
11.76	-0.113257766
11.765	-0.113316774
11.77	-0.113171935
11.775	-0.112787485
11.78	-0.11267662
11.785	-0.112679005
11.79	-0.112981796
11.795	-0.113250017
11.8	-0.113294125
11.805	-0.113056302
11.81	-0.112984776
11.815	-0.113338828
11.82	-0.113219023
11.825	-0.113004446
11.83	-0.112817883
11.835	-0.112509131
11.84	-0.112736821
11.845	-0.113089085
11.85	-0.113168359
11.855	-0.113124847
11.86	-0.113038421
11.865	-0.113208294
11.87	-0.113470554
11.875	-0.113527775
11.88	-0.113424659
11.885	-0.113351345
11.89	-0.113354921
11.895	-0.113283396
11.9	-0.112994313
11.905	-0.112554431
11.91	-0.112748146
11.915	-0.113006234
11.92	-0.113041401
11.925	-0.11304915
11.93	-0.112694502
11.935	-0.112653375
11.94	-0.112859011
11.945	-0.113005042
11.95	-0.113200545
11.955	-0.113560557
11.96	-0.113913417
11.965	-0.113874078
11.97	-0.11372447
11.975	-0.11326313
11.98	-0.112717152
11.985	-0.112777948
11.99	-0.112814307
11.995	-0.112805367
12	-0.112597942
12.005	-0.112519264
12.01	-0.112820268
12.015	-0.112896562
12.02	-0.113224387
12.025	-0.113432407
12.03	-0.113483071
12.035	-0.113380551
12.04	-0.113016367
12.045	-0.112772584
12.05	-0.112734437
12.055	-0.112989545
12.06	-0.113033652
12.065	-0.113207698
12.07	-0.113407373
12.075	-0.112988353
12.08	-0.112758875
12.085	-0.112800598
12.09	-0.11303246
12.095	-0.113422275
12.1	-0.113747716
12.105	-0.113863349
12.11	-0.113609433
12.115	-0.113268495
12.12	-0.112783909
12.125	-0.112566948
12.13	-0.112521052
12.135	-0.112909079
12.14	-0.113064051
12.145	-0.112864375
12.15	-0.113096833
12.155	-0.112907887
12.16	-0.112937093
